timestamp,code,name,yf_ticker,market_segment,data_source,last_price,ret_5m,volume_ratio,volatility_2h,rsi_14,ret_1d,market_cap,trailing_pe,price_to_book,roe,dividend_yield,news_sentiment,news_article_count,z__ret_5m,contrib__ret_5m,z__ret_1d,contrib__ret_1d,z__volume_ratio,contrib__volume_ratio,z__volatility_2h,contrib__volatility_2h,z__rsi_14,contrib__rsi_14,z__roe,contrib__roe,z__trailing_pe,contrib__trailing_pe,z__price_to_book,contrib__price_to_book,z__dividend_yield,contrib__dividend_yield,z__news_sentiment,contrib__news_sentiment,score_raw,score,signal,major_factors
2026-03-09 09:55:00+09:00,7581,サイゼリヤ,7581.T,未分類,intraday_5m,6500.0,-0.0030674846625766694,0.1512605042016807,0.008854139462118637,26.66666666666667,-0.038461538461538436,319461949440.0,28.70264,2.641997,0.1008,0.44,0.030000000000000006,20.0,-0.8923668187484344,-0.13385502281226516,0.08794464451171519,0.017588928902343037,-0.29884838593715707,-0.023907870874972564,-0.05282133003643426,0.004225706402914741,0.05775523249849229,-0.0040428662748944605,0.027702977016424254,0.0033243572419709103,0.0027672330351590684,-0.0002213786428127255,0.3931361076472973,-0.019656805382364865,-1.921185938072837,-0.03842371876145674,0.24195443714822285,0.03629316557223342,-0.15867550462930438,-15.8676,売り候補,5分モメンタムが-0.13で押し下げ要因、配当利回りが-0.04で押し下げ要因、ニュースセンチメントが+0.04で押し上げ要因。直近5分騰落率は-0.31%、1日騰落率は-3.85%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.03でした。バリュエーション面ではPER 28.70倍、PBR 2.64倍の水準です。2時間ボラティリティは0.89%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:55:00+09:00,7593,ＶＴホールディングス,7593.T,未分類,intraday_5m,522.0,-0.005714285714285672,0.34098360655737703,0.008514336936558325,28.57142857142857,-0.03512014787430684,60685197312.0,10.938809,0.8368523,0.08479,4.44,0.04,20.0,-1.7862438883453204,-0.26793658325179803,0.1871635150585582,0.037432703011711636,0.02587401052525622,0.0020699208420204974,-0.11434851661751833,0.009147881329401466,0.22717325396664917,-0.015902127777665444,-0.09137254319324478,-0.010964705183189373,-0.07421749900643988,0.0059373999205151904,-0.4437347866488797,0.022186739332443986,1.4129057677107526,0.028258115354215053,0.733048664966052,0.1099572997449078,-0.0798133566774372,-7.9813,売り候補,5分モメンタムが-0.27で押し下げ要因、ニュースセンチメントが+0.11で押し上げ要因、1日モメンタムが+0.04で押し上げ要因。直近5分騰落率は-0.57%、1日騰落率は-3.51%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.04でした。バリュエーション面ではPER 10.94倍、PBR 0.84倍の水準です。2時間ボラティリティは0.85%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:55:00+09:00,7595,アルゴグラフィックス,7595.T,未分類,intraday_5m,1497.0,-0.004654255319148981,0.4880083420229405,0.007780717000166264,22.222222222222214,-0.038535645472061675,102859612160.0,16.296537,2.2320464,0.34893,2.57,0.0,20.0,-1.4282506562221113,-0.2142375984333167,0.08574411940345159,0.017148823880690316,0.2775156073937396,0.02220124859149917,-0.24718322887155,0.019774658309724,-0.33755348426054294,0.02362874389823801,1.8731876009780224,0.2247825121173627,-0.050998225279293305,0.004079858022343464,0.20308168971656068,-0.010154084485828035,-0.1457821047430759,-0.002915642094861518,-1.2313282463052657,-0.18469923694578985,-0.10039071713993845,-10.0391,売り候補,ROEが+0.22で押し上げ要因、5分モメンタムが-0.21で押し下げ要因、ニュースセンチメントが-0.18で押し下げ要因。直近5分騰落率は-0.47%、1日騰落率は-3.85%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.00でした。バリュエーション面ではPER 16.30倍、PBR 2.23倍の水準です。2時間ボラティリティは0.78%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:55:00+09:00,7596,魚力,7596.T,未分類,intraday_5m,2286.0,0.0,0.0,0.0022109062619562166,30.0,-0.00910273081924573,31906756608.0,23.537891,1.7291772,0.07954,2.25,-3.0839528461809902e-18,18.0,0.14358342747312625,0.021537514120968937,0.959721726185886,0.1919443452371772,-0.5577397534333304,-0.04461918027466643,-1.2556948164358084,0.10045558531486468,0.3542367700677675,-0.024796573904743727,-0.13041979373045673,-0.015650375247654807,-0.01961571002634136,0.001569256802107309,-0.030050090310826165,0.0015025045155413084,-0.41250944120576294,-0.008250188824115259,-1.231328246305266,-0.18469923694578988,0.038993650793689355,3.8994,買い候補,1日モメンタムが+0.19で押し上げ要因、ニュースセンチメントが-0.18で押し下げ要因、低ボラティリティが+0.10で押し上げ要因。直近5分騰落率は+0.00%、1日騰落率は-0.91%で、短期モメンタムは下向きです。ニュースは18件を評価し、センチメントは-0.00でした。バリュエーション面ではPER 23.54倍、PBR 1.73倍の水準です。2時間ボラティリティは0.22%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:55:00+09:00,7599,ＩＤＯＭ,7599.T,未分類,intraday_5m,1283.0,-0.0038819875776398005,0.27620783956244305,0.009783030738444195,15.740740740740748,-0.04962962962962958,128822476800.0,10.6191025,1.5147204,0.15835,2.77,0.0,20.0,-1.1674405642513883,-0.17511608463770825,-0.24367937935921008,-0.04873587587184202,-0.0849935750777383,-0.006799486006219065,0.11537067141436078,-0.009229653713148862,-0.9140453628674664,0.06398317540072265,0.4557352186195756,0.054688226234349074,-0.07560304017908769,0.006048243214327015,-0.12947295320037533,0.006473647660018767,0.020922480546103715,0.0004184496109220743,-1.2313282463052657,-0.18469923694578985,-0.29296859505436845,-29.2969,売り候補,ニュースセンチメントが-0.18で押し下げ要因、5分モメンタムが-0.18で押し下げ要因、RSI(逆張り)が+0.06で押し上げ要因。直近5分騰落率は-0.39%、1日騰落率は-4.96%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.00でした。バリュエーション面ではPER 10.62倍、PBR 1.51倍の水準です。2時間ボラティリティは0.98%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:55:00+09:00,7600,日本エム・ディ・エム,7600.T,未分類,intraday_5m,625.0,-0.0015974440894568342,0.38190954773869346,0.009095806504155488,4.225352112676063,-0.08491947291361635,16470960128.0,,0.6556029,-0.041139998,2.49,-0.010000000000000004,20.0,-0.3959050394090197,-0.05938575591135296,-1.2915719561181724,-0.2583143912236345,0.09592119788866603,0.007673695831093282,-0.00906328803429839,0.0007250630427438712,-1.938275400714377,0.1356792780500064,-1.0279859112040246,-0.12335830934448294,-0.05305388972961485,0.004244311178369188,-0.5277625919924877,0.026388129599624385,-0.21246393885874737,-0.004249278777174947,-1.7224224741230953,-0.2583633711184643,-0.5289606286732724,-52.8961,売り候補,ニュースセンチメントが-0.26で押し下げ要因、1日モメンタムが-0.26で押し下げ要因、RSI(逆張り)が+0.14で押し上げ要因。直近5分騰落率は-0.16%、1日騰落率は-8.49%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは-0.01でした。バリュエーション面ではPER nan倍、PBR 0.66倍の水準です。2時間ボラティリティは0.91%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:55:00+09:00,7606,ユナイテッドアローズ,7606.T,未分類,intraday_5m,2585.0,-0.002700617283950657,0.21011673151750973,0.0052067862450027,27.737226277372258,-0.022314674735249618,71398547456.0,20.325523,1.6734262,0.1456,3.1,0.06,20.0,-0.7684684482512757,-0.11527026723769135,0.5674077722041628,0.11348155444083258,-0.19811244527716748,-0.015848995622173397,-0.7132383812239427,0.057059070497915414,0.15297558033095954,-0.01070829062316717,0.36090618160063254,0.0433087417920759,-0.03353744175746439,0.0026829953405971513,-0.05589643339230116,0.002794821669615058,0.2959850462732499,0.005919700925464998,1.715237120601711,0.25728556809025666,0.3407048992737258,34.0705,買い候補,ニュースセンチメントが+0.26で押し上げ要因、5分モメンタムが-0.12で押し下げ要因、1日モメンタムが+0.11で押し上げ要因。直近5分騰落率は-0.27%、1日騰落率は-2.23%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.06でした。バリュエーション面ではPER 20.33倍、PBR 1.67倍の水準です。2時間ボラティリティは0.52%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:55:00+09:00,7607,進和,7607.T,未分類,intraday_5m,3055.0,-0.0032626427406199365,0.0,0.007265800348232926,30.769230769230774,-0.031695721077654504,40941821952.0,12.35092,0.92833465,0.08131,3.93,0.04,20.0,-0.9582755619827767,-0.1437413342974165,0.2888480533261099,0.05776961066522199,-0.5577397534333304,-0.04461918027466643,-0.34041788881108126,0.0272334311048865,0.42265558642990836,-0.02958589105009359,-0.11725529212076818,-0.014070635054492181,-0.068097704973948,0.00544781639791584,-0.40132327467600803,0.020066163733800404,0.9878090752233447,0.019756181504466893,0.733048664966052,0.1099572997449078,0.008213462474530711,0.8213,買い候補,5分モメンタムが-0.14で押し下げ要因、ニュースセンチメントが+0.11で押し上げ要因、1日モメンタムが+0.06で押し上げ要因。直近5分騰落率は-0.33%、1日騰落率は-3.17%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.04でした。バリュエーション面ではPER 12.35倍、PBR 0.93倍の水準です。2時間ボラティリティは0.73%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:55:00+09:00,7609,ダイトロン,7609.T,未分類,intraday_5m,2734.0,-0.004007285974499064,0.32061068702290074,0.011207658733782839,16.93548387096773,-0.058539944903581276,57592438784.0,11.76825,1.6204517,0.14415,3.79,0.047058823529411764,17.0,-1.2097563113066605,-0.18146344669599906,-0.508261263642975,-0.101652252728595,-0.008995455407090338,-0.0007196364325672271,0.3733244707079411,-0.02986595765663529,-0.807779578792459,0.05654457051547213,0.3501217028808311,0.04201460434569973,-0.07062287501292655,0.005649830001034124,-0.08045558213527604,0.004022779106763802,0.871115865520919,0.01742231731041838,1.0797034140139317,0.16195551210208975,-0.026091680132318718,-2.6092,売り候補,5分モメンタムが-0.18で押し下げ要因、ニュースセンチメントが+0.16で押し上げ要因、1日モメンタムが-0.10で押し下げ要因。直近5分騰落率は-0.40%、1日騰落率は-5.85%で、短期モメンタムは下向きです。ニュースは17件を評価し、センチメントは+0.05でした。バリュエーション面ではPER 11.77倍、PBR 1.62倍の水準です。2時間ボラティリティは1.12%で、値動きの荒さは高めと判定しました。
2026-03-09 09:55:00+09:00,7611,ハイデイ日高,7611.T,未分類,intraday_5m,2979.0,-0.0036789297658862408,0.4166666666666667,0.006809396647308285,38.94230769230769,-0.01845140032948933,107253972992.0,23.538242,4.5327425,0.19529,1.52,0.05,20.0,-1.0988639246842284,-0.16482958870263426,0.6821234012649487,0.13642468025298976,0.1554100783269618,0.012432806266156945,-0.42305775623638525,0.03384462049891082,1.1496055102776512,-0.08047238571943559,0.7304791109709294,0.08765749331651153,-0.019614188865678058,0.0015691351092542447,1.2696918084016318,-0.06348459042008159,-1.020981177511268,-0.02041962355022536,1.2241428927838816,0.18362143391758223,0.12634398096902874,12.6344,買い候補,ニュースセンチメントが+0.18で押し上げ要因、5分モメンタムが-0.16で押し下げ要因、1日モメンタムが+0.14で押し上げ要因。直近5分騰落率は-0.37%、1日騰落率は-1.85%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.05でした。バリュエーション面ではPER 23.54倍、PBR 4.53倍の水準です。2時間ボラティリティは0.68%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:55:00+09:00,7613,シークス,7613.T,未分類,intraday_5m,1221.0,-0.0032653061224490187,0.4788732394366197,0.012201697083595198,14.166666666666657,-0.06864988558352403,57555075072.0,23.111868,0.5574411,0.02419,3.81,0.042105263157894736,19.0,-0.9591750387088648,-0.1438762558063297,-0.8084646877480827,-0.16169293754961656,0.2618803348996251,0.020950426791970008,0.55331248850389,-0.0442649990803112,-1.0540505333862924,0.07378353733704048,-0.5420893779656336,-0.06505072535587603,-0.021462004696593394,0.0017169603757274715,-0.573270718488786,0.0286635359244393,0.8877863240498369,0.01775572648099674,0.836436923454016,0.12546553851810238,-0.1465491923638571,-14.6549,売り候補,1日モメンタムが-0.16で押し下げ要因、5分モメンタムが-0.14で押し下げ要因、ニュースセンチメントが+0.13で押し上げ要因。直近5分騰落率は-0.33%、1日騰落率は-6.86%で、短期モメンタムは下向きです。ニュースは19件を評価し、センチメントは+0.04でした。バリュエーション面ではPER 23.11倍、PBR 0.56倍の水準です。2時間ボラティリティは1.22%で、値動きの荒さは高めと判定しました。
2026-03-09 09:55:00+09:00,7616,コロワイド,7616.T,未分類,intraday_5m,1859.5,0.0,0.3190751445086705,0.002992932225457642,47.58620689655172,-0.005349023803155939,197676220416.0,142.05501,2.357214,0.03384,0.27,0.06999999999999999,20.0,0.14358342747312625,0.021537514120968937,1.071183873689199,0.2142367747378398,-0.011623627932732068,-0.0009298902346185654,-1.1140953468960682,0.08912762775168545,1.9184324682780833,-0.13429027277946584,-0.4703168126924728,-0.05643801752309673,0.4940127211694574,-0.03952101769355659,0.2611097920337356,-0.01305548960168678,-2.0628848355686396,-0.04125769671137279,2.20633134841954,0.33094970226293097,0.37035923432962786,37.0359,買い候補,ニュースセンチメントが+0.33で押し上げ要因、1日モメンタムが+0.21で押し上げ要因、RSI(逆張り)が-0.13で押し下げ要因。直近5分騰落率は+0.00%、1日騰落率は-0.53%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.07でした。バリュエーション面ではPER 142.06倍、PBR 2.36倍の水準です。2時間ボラティリティは0.30%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:55:00+09:00,7628,オーハシテクニカ,7628.T,未分類,intraday_5m,1138.0,-0.002629272567922891,0.13953488372093023,0.009915384435508805,27.551020408163268,-0.03803888419273038,29106685952.0,12.86021,0.7435984,0.06329,3.13,0.06999999999999999,20.0,-0.7443739264310792,-0.11165608896466188,0.10049489210718741,0.020098978421437486,-0.3189174841926744,-0.02551339873541395,0.13933562164703703,-0.011146849731762963,0.13641359960870808,-0.009548951972609566,-0.25128033110754117,-0.030153639732904938,-0.0658905485232102,0.005271243881856817,-0.4869675949049748,0.02434837974524874,0.32099073406662665,0.006419814681332533,2.20633134841954,0.33094970226293097,0.19906918985545322,19.9069,買い候補,ニュースセンチメントが+0.33で押し上げ要因、5分モメンタムが-0.11で押し下げ要因、ROEが-0.03で押し下げ要因。直近5分騰落率は-0.26%、1日騰落率は-3.80%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.07でした。バリュエーション面ではPER 12.86倍、PBR 0.74倍の水準です。2時間ボラティリティは0.99%で、値動きの荒さは落ち着き気味と判定しました。
