timestamp,code,name,yf_ticker,market_segment,data_source,last_price,ret_5m,volume_ratio,volatility_2h,rsi_14,ret_1d,market_cap,trailing_pe,price_to_book,roe,dividend_yield,news_sentiment,news_article_count,z__ret_5m,contrib__ret_5m,z__ret_1d,contrib__ret_1d,z__volume_ratio,contrib__volume_ratio,z__volatility_2h,contrib__volatility_2h,z__rsi_14,contrib__rsi_14,z__roe,contrib__roe,z__trailing_pe,contrib__trailing_pe,z__price_to_book,contrib__price_to_book,z__dividend_yield,contrib__dividend_yield,z__news_sentiment,contrib__news_sentiment,score_raw,score,signal,major_factors
2026-03-09 11:30:00+09:00,7867,タカラトミー,7867.T,プライム,intraday_5m,2728.0,-0.0009155832265153041,0.03230148048452221,0.001462573869846401,48.07692307692308,-0.02011494252873558,242466603008.0,15.215573,2.186274,0.1043,2.3,0.01,20.0,-0.2041456094890058,-0.030621841423350872,0.5909508377596464,0.11819016755192929,-0.2892845035451912,-0.023142760283615296,-0.8519321162750071,0.06815456930200058,0.43483341398309316,-0.030438338978816523,0.08773388352390157,0.010528066022868189,-0.07930306532334297,0.006344245225867438,0.01843389234752253,-0.0009216946173761265,-0.2782286977028404,-0.005564573954056808,-0.6562155658526265,-0.09843233487789398,0.014095503967555906,1.4096,買い候補,1日モメンタムが+0.12で押し上げ要因、ニュースセンチメントが-0.10で押し下げ要因、低ボラティリティが+0.07で押し上げ要因。直近5分騰落率は-0.09%、1日騰落率は-2.01%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER 15.22倍、PBR 2.19倍の水準です。2時間ボラティリティは0.15%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7868,広済堂ホールディングス,7868.T,プライム,intraday_5m,458.0,-0.002178649237472796,0.042704626334519574,0.0035654443450660336,47.82608695652174,-0.047817047817047764,64716111872.0,15.842269,1.3618671,,2.77,0.0,20.0,-0.4344989110593462,-0.06517483665890192,-0.18704012591578778,-0.037408025183157556,-0.2835775710145072,-0.022686205681160577,-0.3866733658722476,0.03093386926977981,0.4132279192692153,-0.028925954348845075,0.052981141678006445,0.006357737001360773,-0.07552316790600869,0.006041853432480695,0.007605878771152612,-0.0003802939385576306,0.11240547756379368,0.0022481095512758738,-1.1230704751635014,-0.1684605712745252,-0.2774543178302508,-27.7454,売り候補,ニュースセンチメントが-0.17で押し下げ要因、5分モメンタムが-0.07で押し下げ要因、1日モメンタムが-0.04で押し下げ要因。直近5分騰落率は-0.22%、1日騰落率は-4.78%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.00でした。バリュエーション面ではPER 15.84倍、PBR 1.36倍の水準です。2時間ボラティリティは0.36%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7874,レック,7874.T,プライム,intraday_5m,1143.0,0.0,2.030769230769231,0.002434313638847418,50.0,-0.04030226700251893,37408731136.0,17.576504,1.0046117,0.07376,1.43,0.05,20.0,-0.03716493131341112,-0.005574739697011668,0.02400634534903781,0.004801269069807563,0.8070300901433608,0.06456240721146886,-0.6369353126345646,0.05095482501076517,0.6004755401228226,-0.04203328780859758,0.04519485602996822,0.0054233827235961865,-0.06506318348365601,0.005205054678692481,0.0029135765579718833,-0.00014567882789859416,-1.0013174902176734,-0.020026349804353468,1.2112040713908734,0.181680610708631,0.24484749326509994,24.4847,買い候補,ニュースセンチメントが+0.18で押し上げ要因、出来高急増が+0.06で押し上げ要因、低ボラティリティが+0.05で押し上げ要因。直近5分騰落率は+0.00%、1日騰落率は-4.03%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.05でした。バリュエーション面ではPER 17.58倍、PBR 1.00倍の水準です。2時間ボラティリティは0.24%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7888,三光合成,7888.T,プライム,intraday_5m,894.0,0.0011198208286673506,0.5217391304347826,0.0037892030677212827,41.935483870967744,-0.09053916581892163,27252484096.0,6.807279,0.7652825,0.120299995,2.85,0.030000000000000006,20.0,0.1670638443902524,0.02505957665853786,-1.386855858641224,-0.2773711717282448,-0.02078998404911391,-0.0016631987239291127,-0.33716689130755734,0.026973351304604588,-0.09415273078572133,0.006590691155000493,0.1100202039956696,0.013202424479480352,-0.13001742886609316,0.010401394309287453,-0.00022984670403835989,1.1492335201917995e-05,0.17889640101343357,0.0035779280202686715,0.2774942527691236,0.041624137915368536,-0.15159337427442401,-15.1593,売り候補,1日モメンタムが-0.28で押し下げ要因、ニュースセンチメントが+0.04で押し上げ要因、低ボラティリティが+0.03で押し上げ要因。直近5分騰落率は+0.11%、1日騰落率は-9.05%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.03でした。バリュエーション面ではPER 6.81倍、PBR 0.77倍の水準です。2時間ボラティリティは0.38%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7893,プロネクサス,7893.T,プライム,intraday_5m,1147.0,0.0,4.521739130434782,0.0013736575871527992,52.94117647058823,-0.008643042350907515,28726935552.0,,1.1690995,-0.01691,3.11,0.030000000000000006,20.0,-0.03716493131341112,-0.005574739697011668,0.913129768987029,0.18262595379740582,2.1735203189965406,0.17388162551972325,-0.8716047870666607,0.06972838296533286,0.8538105565718208,-0.05976673896002746,-0.08109897576030477,-0.009731877091236572,-0.081406986421777,0.00651255891374216,0.005074009872573226,-0.0002537004936286613,0.3949919022247628,0.007899838044495257,0.2774942527691236,0.041624137915368536,0.4069454409141634,40.6945,買い候補,1日モメンタムが+0.18で押し上げ要因、出来高急増が+0.17で押し上げ要因、低ボラティリティが+0.07で押し上げ要因。直近5分騰落率は+0.00%、1日騰落率は-0.86%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.03でした。バリュエーション面ではPER nan倍、PBR 1.17倍の水準です。2時間ボラティリティは0.14%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7911,ＴＯＰＰＡＮホールディングス,7911.T,プライム,intraday_5m,4722.0,0.0008478168715557732,0.0,0.0040121189755399295,38.75,-0.11257282465701934,1333430190080.0,16.076536,1.0158103,0.05499,1.05,0.01,20.0,0.11745677000357746,0.017618515500536617,-2.005653141170497,-0.40113062823409945,-0.307004371402895,-0.0245603497122316,-0.2878468889875057,0.023027751119000458,-0.3685308977945964,0.02579716284562175,0.019050208156322856,0.0022860249787587427,-0.07411019378735043,0.0059288155029880345,0.003060662411858278,-0.00015303312059291392,-1.3171493766034625,-0.02634298753206925,-0.6562155658526265,-0.09843233487789398,-0.47596106352998163,-47.5961,売り候補,1日モメンタムが-0.40で押し下げ要因、ニュースセンチメントが-0.10で押し下げ要因、配当利回りが-0.03で押し下げ要因。直近5分騰落率は+0.08%、1日騰落率は-11.26%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER 16.08倍、PBR 1.02倍の水準です。2時間ボラティリティは0.40%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7912,大日本印刷,7912.T,プライム,intraday_5m,2910.0,-0.0001717917883524711,0.0,0.0024305687703710895,31.55080213903743,-0.06909788867562383,1307318943744.0,12.184399,1.1088684,0.06647,1.28,0.01,20.0,-0.06849568147718595,-0.010274352221577892,-0.7846951313775001,-0.15693902627550005,-0.307004371402895,-0.0245603497122316,-0.6377638623946431,0.05102110899157145,-0.9886259266936225,0.06920381486855358,0.03504064809182891,0.00420487777101947,-0.09758549695541151,0.007806839756432921,0.004282916095313849,-0.00021414580476569246,-1.125987971685748,-0.02251975943371496,-0.6562155658526265,-0.09843233487789398,-0.18070332693810676,-18.0703,売り候補,1日モメンタムが-0.16で押し下げ要因、ニュースセンチメントが-0.10で押し下げ要因、RSI(逆張り)が+0.07で押し上げ要因。直近5分騰落率は-0.02%、1日騰落率は-6.91%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER 12.18倍、PBR 1.11倍の水準です。2時間ボラティリティは0.24%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7914,共同印刷,7914.T,プライム,intraday_5m,1616.0,0.0006191950464395912,0.19047619047619047,0.001677183186526106,42.857142857142854,-0.04094955489614238,44941602816.0,12.139423,0.69293535,0.05762,2.26,0.022222222222222223,18.0,0.07576156819332,0.011364235228998,0.005827794408795125,0.001165558881759025,-0.20251340459119713,-0.01620107236729577,-0.8044499419424387,0.0643559953553951,-0.014766642681888136,0.0010336649877321696,0.02271352322865569,0.002725622787438683,-0.09785676829947951,0.007828541463958361,-0.0011800764054293491,5.900382027146746e-05,-0.3114741594276604,-0.006229483188553208,-0.0856151211393349,-0.012842268170900234,0.0532597987988036,5.326,買い候補,低ボラティリティが+0.06で押し上げ要因、出来高急増が-0.02で押し下げ要因、ニュースセンチメントが-0.01で押し下げ要因。直近5分騰落率は+0.06%、1日騰落率は-4.09%で、短期モメンタムは下向きです。ニュースは18件を評価し、センチメントは+0.02でした。バリュエーション面ではPER 12.14倍、PBR 0.69倍の水準です。2時間ボラティリティは0.17%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:25:00+09:00,7915,ＮＩＳＳＨＡ,7915.T,プライム,intraday_5m,1210.0,0.0008271298593878207,0.19879518072289157,0.0019195708428905074,37.5,-0.07984790874524716,57293778944.0,57.156353,0.49707505,0.01184,3.8,0.04,20.0,0.11368394933452848,0.01705259240017927,-1.0866006503427006,-0.21732013006854012,-0.19794979308887897,-0.01583598344711032,-0.7508218276852464,0.060065746214819714,-0.47619827978542073,0.03333387958497946,-0.04105323114830137,-0.0049263877377961635,0.17366144378950524,-0.01389291550316042,-0.0037525657762386955,0.00018762828881193478,0.9684761169779063,0.019369522339558125,0.7443491620799983,0.11165237431199974,-0.010313673616258748,-1.0314,売り候補,1日モメンタムが-0.22で押し下げ要因、ニュースセンチメントが+0.11で押し上げ要因、低ボラティリティが+0.06で押し上げ要因。直近5分騰落率は+0.08%、1日騰落率は-7.98%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.04でした。バリュエーション面ではPER 57.16倍、PBR 0.50倍の水準です。2時間ボラティリティは0.19%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7917,ＺＡＣＲＯＳ,7917.T,プライム,intraday_5m,1308.0,0.0,2.245614035087719,0.003133911542000545,52.17391304347826,-0.074964639321075,93753024512.0,14.296645,1.0049957,0.08685,2.55,0.030000000000000006,20.0,-0.03716493131341112,-0.005574739697011668,-0.9494580236124001,-0.18989160472248,0.9248891320613323,0.07399113056490658,-0.48214972310774473,0.03857197784861958,0.7877231609764299,-0.0551406212683501,0.06342785766374645,0.007611342919649574,-0.08484555095260526,0.006787644076208421,0.002918620131980453,-0.00014593100659902265,-0.07044456192271599,-0.0014088912384543199,0.2774942527691236,0.041624137915368536,-0.08357555460814242,-8.3576,売り候補,1日モメンタムが-0.19で押し下げ要因、出来高急増が+0.07で押し上げ要因、RSI(逆張り)が-0.06で押し下げ要因。直近5分騰落率は+0.00%、1日騰落率は-7.50%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.03でした。バリュエーション面ではPER 14.30倍、PBR 1.00倍の水準です。2時間ボラティリティは0.31%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:25:00+09:00,7921,ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,7921.T,プライム,intraday_5m,3915.0,0.0012787723785165905,0.0,0.008435291007421875,54.166666666666664,-0.03808353808353804,50525167616.0,12.222534,1.6430492,0.13977,2.95,0.04,20.0,0.19605283940701976,0.029407925911052964,0.08631753187610593,0.017263506375221185,-0.307004371402895,-0.0245603497122316,0.6907770998032879,-0.05526216798426303,0.9593668134255702,-0.06715567693978992,0.13713988565912802,0.016456786279095362,-0.0973554868899092,0.0077884389511927365,0.011299010883744348,-0.0005649505441872175,0.26201005532548344,0.005240201106509669,0.7443491620799983,0.11165237431199974,0.040266087754599875,4.0266,買い候補,ニュースセンチメントが+0.11で押し上げ要因、RSI(逆張り)が-0.07で押し下げ要因、低ボラティリティが-0.06で押し下げ要因。直近5分騰落率は+0.13%、1日騰落率は-3.81%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.04でした。バリュエーション面ではPER 12.22倍、PBR 1.64倍の水準です。2時間ボラティリティは0.84%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7925,前澤化成工業,7925.T,プライム,intraday_5m,2206.0,0.001361779391738649,1.2173913043478262,0.0022728764672345727,41.860465116279066,-0.05565068493150682,32765698048.0,17.076948,0.76240087,0.04645,3.0,0.05,20.0,0.2111913510788674,0.03167870266183011,-0.4070414155048857,-0.08140828310097714,0.3608291990892609,0.028866335927140874,-0.6726531838102981,0.053812254704823856,-0.10061438911975479,0.007043007238382836,0.007154880887226893,0.0008585857064672272,-0.0680762399483755,0.00544609919587004,-0.0002676949180235588,1.3384745901177942e-05,0.30356688248150815,0.0060713376496301635,1.2112040713908734,0.181680610708631,0.23406203543770016,23.4062,買い候補,ニュースセンチメントが+0.18で押し上げ要因、1日モメンタムが-0.08で押し下げ要因、低ボラティリティが+0.05で押し上げ要因。直近5分騰落率は+0.14%、1日騰落率は-5.57%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.05でした。バリュエーション面ではPER 17.08倍、PBR 0.76倍の水準です。2時間ボラティリティは0.23%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7931,未来工業,7931.T,プライム,intraday_5m,3170.0,0.0,0.9230769230769231,0.002183594986959162,50.0,-0.030581039755351647,51213963264.0,11.053769,0.9478736,0.08935001,3.98,0.01,20.0,-0.03716493131341112,-0.005574739697011668,0.29701905956041896,0.0594038119120838,0.1993749292999485,0.01594999434399588,-0.6924066543338251,0.055392532346706005,0.6004755401228226,-0.04203328780859758,0.06691011025461444,0.008029213230553733,-0.1044048566081948,0.008352388528655585,0.0021683609161602547,-0.00010841804580801274,1.118080694739596,0.02236161389479192,-0.6562155658526265,-0.09843233487789398,0.02334077382747568,2.3341,買い候補,ニュースセンチメントが-0.10で押し下げ要因、1日モメンタムが+0.06で押し上げ要因、低ボラティリティが+0.06で押し上げ要因。直近5分騰落率は+0.00%、1日騰落率は-3.06%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER 11.05倍、PBR 0.95倍の水準です。2時間ボラティリティは0.22%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7936,アシックス,7936.T,プライム,intraday_5m,4338.0,-0.0004608294930875667,0.10208562019758506,0.002747531843829929,62.10526315789473,-0.05838940742348597,3074059665408.0,40.0702,11.311722,0.38886002,0.87,0.01,20.0,-0.12120930767441819,-0.018181396151162727,-0.48395619611809104,-0.09679123922361821,-0.25100248935480335,-0.020080199148384267,-0.5676359847059921,0.04541087877647937,1.6431491341392264,-0.11502043938974586,0.48409624483543473,0.05809154938025216,0.07060684379703921,-0.005648547503763137,0.1382903307573147,-0.006914516537865735,-1.466753954365152,-0.02933507908730304,-0.6562155658526265,-0.09843233487789398,-0.2869013237630054,-28.6901,売り候補,RSI(逆張り)が-0.12で押し下げ要因、ニュースセンチメントが-0.10で押し下げ要因、1日モメンタムが-0.10で押し下げ要因。直近5分騰落率は-0.05%、1日騰落率は-5.84%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER 40.07倍、PBR 11.31倍の水準です。2時間ボラティリティは0.27%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7942,ＪＳＰ,7942.T,プライム,intraday_5m,2340.0,0.0038610038610038533,0.13581244947453516,0.008185923147957706,24.858757062146893,-0.08450704225352113,61324836864.0,11.458231,0.5908369,0.05524,3.52,0.05,20.0,0.66699065441393,0.1000485981620895,-1.217448603242652,-0.2434897206485304,-0.23250070711193496,-0.018600056568954797,0.6356046200656607,-0.05084836960525285,-1.5650379055683334,0.10955265338978336,0.019398432022514192,0.002327811842701703,-0.10196535664456033,0.008157228531564826,-0.002521068824010907,0.00012605344120054536,0.735757884904167,0.01471515769808334,1.2112040713908734,0.181680610708631,0.10366996695131622,10.367,買い候補,1日モメンタムが-0.24で押し下げ要因、ニュースセンチメントが+0.18で押し上げ要因、RSI(逆張り)が+0.11で押し上げ要因。直近5分騰落率は+0.39%、1日騰落率は-8.45%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.05でした。バリュエーション面ではPER 11.46倍、PBR 0.59倍の水準です。2時間ボラティリティは0.82%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7943,ニチハ,7943.T,プライム,intraday_5m,3205.0,-0.0015576323987538387,0.20689655172413793,0.002150428621690289,43.75,-0.054572271386430726,106418413568.0,32.37701,0.8791053,0.027460001,3.36,0.030000000000000006,20.0,-0.3212401598233414,-0.04818602397350121,-0.3767550533514513,-0.07535101067029026,-0.19350556262467147,-0.015480445009973719,-0.6997446914798294,0.055979575318386356,0.062138630168700935,-0.004349704111809066,-0.01929620259577136,-0.002315544311492563,0.024205607771818113,-0.001936448621745449,0.0012651369304999217,-6.325684652499609e-05,0.6027760380048872,0.012055520760097745,0.2774942527691236,0.041624137915368536,-0.03802319955148466,-3.8023,売り候補,1日モメンタムが-0.08で押し下げ要因、低ボラティリティが+0.06で押し上げ要因、5分モメンタムが-0.05で押し下げ要因。直近5分騰落率は-0.16%、1日騰落率は-5.46%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.03でした。バリュエーション面ではPER 32.38倍、PBR 0.88倍の水準です。2時間ボラティリティは0.22%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:20:00+09:00,7944,ローランド,7944.T,プライム,intraday_5m,3815.0,0.001312335958005173,0.2181818181818182,0.00243001540113087,41.66666666666667,-0.03783102143757877,100502929408.0,46.70666,2.4493692,0.049569998,4.29,0.04,20.0,0.202174040738257,0.03032610611073855,0.0934092552916842,0.01868185105833684,-0.1873147185094956,-0.014985177480759648,-0.637886294985832,0.05103090359886656,-0.11730700648267255,0.00821149045378708,0.011500711951503808,0.0013800854341804569,0.11063444571925078,-0.008850755657540062,0.021889465557156942,-0.001094473277857847,1.3757330231069502,0.027514660462139004,0.7443491620799983,0.11165237431199974,0.22386706501389067,22.3867,買い候補,ニュースセンチメントが+0.11で押し上げ要因、低ボラティリティが+0.05で押し上げ要因、5分モメンタムが+0.03で押し上げ要因。直近5分騰落率は+0.13%、1日騰落率は-3.78%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.04でした。バリュエーション面ではPER 46.71倍、PBR 2.45倍の水準です。2時間ボラティリティは0.24%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7947,エフピコ,7947.T,プライム,intraday_5m,2414.0,0.0,0.16122840690978885,0.0018554218798052247,21.568627450980387,-0.05960264900662249,195236544512.0,13.396227,1.2082965,0.09307,2.79,0.02,20.0,-0.03716493131341112,-0.005574739697011668,-0.5180290934163958,-0.10360581868327917,-0.21855808279644823,-0.01748464662371586,-0.7650147448222726,0.06120117958578181,-1.8484296188841627,0.1293900733218914,0.07209166745458684,0.00865100009455042,-0.09027639409301354,0.007222111527441083,0.005588835316359508,-0.00027944176581797545,0.12902820842620366,0.002580564168524073,-0.18936065654175158,-0.028404098481262734,0.053696183447101385,5.3696,買い候補,RSI(逆張り)が+0.13で押し上げ要因、1日モメンタムが-0.10で押し下げ要因、低ボラティリティが+0.06で押し上げ要因。直近5分騰落率は+0.00%、1日騰落率は-5.96%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.02でした。バリュエーション面ではPER 13.40倍、PBR 1.21倍の水準です。2時間ボラティリティは0.19%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7949,小松ウオール工業,7949.T,プライム,intraday_5m,2711.0,0.0,0.8135593220338982,0.001830729954659009,31.578947368421055,-0.04238784881667257,47715942400.0,17.766565,1.2623934,0.07935,4.59,0.04,20.0,-0.03716493131341112,-0.005574739697011668,-0.034565513667826335,-0.0069131027335652675,0.13929602921656023,0.01114368233732482,-0.7704778175002829,0.06163822540002263,-0.9862016681630095,0.06903411677141066,0.052981141678006445,0.006357737001360773,-0.06391683647803292,0.005113346918242634,0.0062993606256934375,-0.0003149680312846719,1.6250739860430994,0.03250147972086199,0.7443491620799983,0.11165237431199974,0.28463815199936165,28.4638,買い候補,ニュースセンチメントが+0.11で押し上げ要因、RSI(逆張り)が+0.07で押し上げ要因、低ボラティリティが+0.06で押し上げ要因。直近5分騰落率は+0.00%、1日騰落率は-4.24%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.04でした。バリュエーション面ではPER 17.77倍、PBR 1.26倍の水準です。2時間ボラティリティは0.18%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7951,ヤマハ,7951.T,プライム,intraday_5m,1074.0,0.0,0.713052310817674,0.0022186723331686464,36.507936507936506,-0.048294195835179465,477898997760.0,27.910603,1.0104992,0.03986,2.3,0.05,20.0,-0.03716493131341112,-0.005574739697011668,-0.2004404376458398,-0.04008808752916796,0.08416013665653868,0.006732810932523095,-0.6846458138744691,0.054771665109957526,-0.5616485829527418,0.03931540080669193,-0.0020243002255766664,-0.00024291602706919997,-0.0027333870263994945,0.00021867096211195956,0.0029909047922829692,-0.00014954523961414846,-0.2782286977028404,-0.005564573954056808,1.2112040713908734,0.181680610708631,0.23109929607299573,23.1099,買い候補,ニュースセンチメントが+0.18で押し上げ要因、低ボラティリティが+0.05で押し上げ要因、1日モメンタムが-0.04で押し下げ要因。直近5分騰落率は+0.00%、1日騰落率は-4.83%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.05でした。バリュエーション面ではPER 27.91倍、PBR 1.01倍の水準です。2時間ボラティリティは0.22%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:25:00+09:00,7952,河合楽器製作所,7952.T,プライム,intraday_5m,2771.0,0.003985507246376807,0.19047619047619047,0.0022419312083509636,49.25373134328358,-0.029081990189208096,23837302784.0,29.87279,0.5326653,0.023729999,3.33,0.0,20.0,0.6896971207652833,0.10345456811479249,0.33911864023933996,0.067823728047868,-0.20251340459119713,-0.01620107236729577,-0.6794998025862711,0.05435998420690169,0.5361965060984499,-0.037533755426891496,-0.02449170546513699,-0.0029390046558164388,0.009101482788673385,-0.0007281186230938708,-0.003285112495357132,0.0001642556247678566,0.5778419417112725,0.011556838834225449,-1.1230704751635014,-0.1684605712745252,0.011496852480932684,1.1497,買い候補,ニュースセンチメントが-0.17で押し下げ要因、5分モメンタムが+0.10で押し上げ要因、1日モメンタムが+0.07で押し上げ要因。直近5分騰落率は+0.40%、1日騰落率は-2.91%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.00でした。バリュエーション面ではPER 29.87倍、PBR 0.53倍の水準です。2時間ボラティリティは0.22%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:25:00+09:00,7955,クリナップ,7955.T,プライム,intraday_5m,1021.0,0.0029469548133596035,1.0799999999999998,0.0029576616117317454,53.65853658536585,-0.027619047619047654,36822413312.0,21.418083,0.61845505,0.05485,3.43,0.04,20.0,0.5002897740993189,0.07504346611489783,0.3802041854755404,0.07604083709510809,0.28545941041943174,0.02283675283355454,-0.5211449076812837,0.0416915926145027,0.9155995849740156,-0.0640919709481811,0.01885520279125572,0.002262624334950686,-0.04189281931891644,0.0033514255455133154,-0.0021583235544671646,0.00010791617772335823,0.6609555960233223,0.013219111920466447,0.7443491620799983,0.11165237431199974,0.28211413000053565,28.2114,買い候補,ニュースセンチメントが+0.11で押し上げ要因、1日モメンタムが+0.08で押し上げ要因、5分モメンタムが+0.08で押し上げ要因。直近5分騰落率は+0.29%、1日騰落率は-2.76%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.04でした。バリュエーション面ではPER 21.42倍、PBR 0.62倍の水準です。2時間ボラティリティは0.30%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7956,ピジョン,7956.T,プライム,intraday_5m,1607.5,0.000311138767890462,0.11834319526627218,0.0014779416759202878,37.73584905660377,-0.0213089802130898,192305577984.0,22.447983,2.31928,0.103649996,4.63,0.01,20.0,0.019579404935304398,0.0029369107402956595,0.5574172662477563,0.11148345324955128,-0.24208394823586377,-0.0193667158588691,-0.8485319989902649,0.0678825599192212,-0.4558836794097939,0.03191185755868558,0.08682849590022222,0.010419419508026667,-0.035681009525790924,0.002854480762063274,0.020180834026126453,-0.0010090417013063227,1.6583194477679195,0.03316638895535839,-0.6562155658526265,-0.09843233487789398,0.14184697825513265,14.1847,買い候補,1日モメンタムが+0.11で押し上げ要因、ニュースセンチメントが-0.10で押し下げ要因、低ボラティリティが+0.07で押し上げ要因。直近5分騰落率は+0.03%、1日騰落率は-2.13%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER 22.45倍、PBR 2.32倍の水準です。2時間ボラティリティは0.15%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:00:00+09:00,7962,キングジム,7962.T,プライム,intraday_5m,812.0,0.0,0.1518987341772152,0.0014196441672092428,53.846153846153854,-0.002457002457002422,22866046976.0,43.37607,0.91931224,0.02155,1.72,0.030000000000000006,20.0,-0.03716493131341112,-0.005574739697011668,1.08685963855129,0.21737192771025804,-0.22367613204673084,-0.017894090563738467,-0.8614302855819114,0.06891442284655291,0.9317597924022828,-0.0652231854681598,-0.02752821618542996,-0.003303385942251595,0.09054609580286484,-0.007243687664229187,0.0017932272366148886,-8.966136183074444e-05,-0.760287892712729,-0.01520575785425458,0.2774942527691236,0.041624137915368536,0.21337597992070342,21.3376,買い候補,1日モメンタムが+0.22で押し上げ要因、低ボラティリティが+0.07で押し上げ要因、RSI(逆張り)が-0.07で押し下げ要因。直近5分騰落率は+0.00%、1日騰落率は-0.25%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.03でした。バリュエーション面ではPER 43.38倍、PBR 0.92倍の水準です。2時間ボラティリティは0.14%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7965,象印マホービン,7965.T,プライム,intraday_5m,1523.0,0.0006570302233903647,0.13114754098360656,0.0016999821702099913,45.833333333333336,-0.02057877813504827,96703356928.0,16.488037,1.0900817,0.06893,2.96,0.02,20.0,0.0826618076507192,0.01239927114760788,0.5779243942245249,0.11558487884490498,-0.2350597713030374,-0.018804781704242993,-0.7994056813547249,0.063952454508378,0.24158426682007503,-0.016910898677405254,0.038467170935151646,0.0046160605122181975,-0.07162823831431331,0.005730259065145064,0.0040361658040982025,-0.00020180829020491014,0.2703214207566882,0.005406428415133764,-0.18936065654175158,-0.028404098481262734,0.14336776534027199,14.3368,買い候補,1日モメンタムが+0.12で押し上げ要因、低ボラティリティが+0.06で押し上げ要因、ニュースセンチメントが-0.03で押し下げ要因。直近5分騰落率は+0.07%、1日騰落率は-2.06%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.02でした。バリュエーション面ではPER 16.49倍、PBR 1.09倍の水準です。2時間ボラティリティは0.17%で、値動きの荒さは落ち着き気味と判定しました。
